4.046600000000000197e-02
2.985399999999999859e-02
2.825400000000000134e-02
3.803499999999999936e-02
3.619800000000000101e-02
2.799400000000000152e-02
3.565100000000000213e-02
3.111799999999999983e-02
4.237099999999999894e-02
4.182600000000000207e-02
2.317699999999999969e-02
3.904400000000000232e-02
3.210799999999999765e-02
3.288900000000000157e-02
2.945100000000000148e-02
2.298400000000000096e-02
3.201099999999999779e-02
3.959200000000000219e-02
2.307700000000000029e-02
2.722099999999999867e-02
3.822099999999999803e-02
3.464500000000000218e-02
2.988999999999999990e-02
2.668600000000000139e-02
3.315799999999999997e-02
2.222199999999999870e-02
4.091600000000000098e-02
2.648599999999999913e-02
3.160299999999999915e-02
2.511999999999999997e-02
3.748100000000000043e-02
2.953499999999999875e-02
3.713500000000000134e-02
3.976600000000000273e-02
2.760999999999999913e-02
3.439199999999999896e-02
2.686099999999999946e-02
2.553800000000000167e-02
3.470100000000000268e-02
3.433200000000000141e-02
3.538199999999999679e-02
2.600600000000000134e-02
2.373000000000000109e-02
4.285800000000000026e-02
4.137799999999999812e-02
2.597000000000000003e-02
4.292499999999999788e-02
3.690700000000000230e-02
2.852000000000000021e-02
3.626499999999999863e-02
2.654899999999999968e-02
3.020499999999999921e-02
3.295399999999999718e-02
2.686200000000000046e-02
4.099799999999999972e-02
2.596100000000000144e-02
3.892899999999999833e-02
4.045200000000000184e-02
2.737600000000000103e-02
3.778999999999999720e-02
4.103400000000000103e-02
4.263100000000000223e-02
2.511800000000000144e-02
3.693599999999999661e-02
3.921800000000000286e-02
2.827299999999999952e-02
4.437900000000000178e-02
3.665600000000000108e-02
2.897900000000000129e-02
3.415699999999999986e-02
4.585000000000000187e-02
3.082700000000000023e-02
3.250499999999999917e-02
2.634299999999999836e-02
3.381800000000000084e-02
2.777599999999999861e-02
3.717600000000000071e-02
4.379299999999999859e-02
3.470000000000000168e-02
4.604300000000000059e-02
3.380199999999999871e-02
4.434099999999999847e-02
4.095200000000000229e-02
3.833700000000000302e-02
2.854999999999999899e-02
2.954100000000000129e-02
2.841700000000000129e-02
4.688099999999999906e-02
3.862899999999999667e-02
4.646000000000000130e-02
3.418700000000000211e-02
3.585300000000000292e-02
4.224300000000000277e-02
3.504800000000000276e-02
4.535999999999999754e-02
4.357199999999999962e-02
3.478699999999999848e-02
3.406200000000000200e-02
4.879399999999999710e-02
4.468599999999999656e-02
4.572899999999999882e-02
3.993499999999999828e-02
3.619700000000000001e-02
3.111799999999999983e-02
5.052100000000000340e-02
4.219400000000000234e-02
4.848100000000000326e-02
3.537900000000000073e-02
4.281599999999999989e-02
4.792799999999999838e-02
3.393299999999999789e-02
3.428300000000000097e-02
3.454600000000000032e-02
4.367700000000000055e-02
4.606500000000000178e-02
4.530700000000000005e-02
4.417399999999999799e-02
3.995699999999999946e-02
3.448699999999999682e-02
3.764399999999999691e-02
3.948499999999999927e-02
3.352800000000000225e-02
4.145100000000000173e-02
4.847699999999999926e-02
4.680900000000000338e-02
4.192799999999999999e-02
3.214199999999999696e-02
4.996600000000000347e-02
5.104700000000000210e-02
3.650699999999999779e-02
3.408100000000000018e-02
4.116600000000000120e-02
4.976599999999999774e-02
3.126199999999999812e-02
3.952699999999999964e-02
3.439299999999999996e-02
3.997400000000000259e-02
4.606999999999999984e-02
3.567700000000000038e-02
3.423999999999999960e-02
3.903899999999999731e-02
3.241100000000000231e-02
4.827499999999999847e-02
3.519900000000000112e-02
4.088900000000000173e-02
3.827599999999999753e-02
3.528900000000000092e-02
2.728200000000000069e-02
4.401800000000000157e-02
3.544499999999999734e-02
3.757499999999999729e-02
2.618699999999999847e-02
3.443999999999999839e-02
3.592100000000000154e-02
4.127800000000000219e-02
2.284800000000000025e-02
3.816800000000000054e-02
3.505699999999999789e-02
3.706999999999999879e-02
3.364000000000000323e-02
1.981600000000000028e-02
2.710500000000000062e-02
1.459099999999999980e-02
1.509100000000000025e-02
1.592400000000000065e-02
1.671800000000000022e-02
9.195000000000000048e-03
2.051199999999999898e-02
2.206199999999999828e-02
2.288899999999999962e-02
1.489200000000000072e-02
8.411999999999999339e-03
9.969000000000000430e-03
-1.210000000000000002e-04
7.858999999999999667e-03
1.171600000000000072e-02
-3.507999999999999834e-03
5.814999999999999857e-03
7.399999999999999894e-04
2.746999999999999876e-03
-7.656999999999999744e-03
-5.945999999999999897e-03
-3.761000000000000020e-03
-2.173100000000000032e-02
-1.303999999999999951e-02
-2.138999999999999929e-02
-1.656200000000000033e-02
-1.589899999999999994e-02
-2.869700000000000029e-02
-1.871400000000000147e-02
-3.678000000000000019e-02
-2.206699999999999981e-02
-4.047300000000000203e-02
-4.351700000000000013e-02
-3.670699999999999658e-02
-4.626099999999999657e-02
-3.477600000000000136e-02
-4.774199999999999972e-02
-5.762300000000000061e-02
-4.459199999999999969e-02
-5.342100000000000320e-02
-5.766600000000000198e-02
-5.046300000000000091e-02
-4.725700000000000039e-02
-5.117000000000000021e-02
-5.499199999999999922e-02
-6.381900000000000073e-02
-6.043099999999999861e-02
-5.962499999999999745e-02
-6.044900000000000273e-02
-6.100200000000000067e-02
-5.977999999999999980e-02
-5.439800000000000191e-02
-6.136699999999999794e-02
-6.715899999999999648e-02
-5.227899999999999908e-02
-5.076699999999999963e-02
-6.004000000000000309e-02
-5.158299999999999691e-02
-5.503700000000000259e-02
-6.221899999999999653e-02
-4.660999999999999865e-02
-4.757299999999999723e-02
-4.691200000000000231e-02
-5.088700000000000168e-02
-4.171199999999999908e-02
-3.155499999999999972e-02
-2.852299999999999974e-02
-2.551799999999999902e-02
-2.533900000000000041e-02
-1.582899999999999932e-02
-2.300000000000000070e-04
2.056999999999999801e-03
-4.002000000000000349e-03
7.828999999999999154e-03
1.870099999999999887e-02
1.802600000000000036e-02
4.394100000000000089e-02
3.621300000000000213e-02
6.121200000000000252e-02
7.209400000000000530e-02
6.818899999999999961e-02
8.767400000000000193e-02
9.740799999999999459e-02
1.143689999999999984e-01
1.280110000000000137e-01
1.427640000000000020e-01
1.719269999999999965e-01
1.800609999999999988e-01
2.107459999999999889e-01
2.287339999999999929e-01
2.655279999999999863e-01
2.823419999999999819e-01
3.311100000000000154e-01
3.666050000000000142e-01
3.938079999999999914e-01
4.257569999999999966e-01
4.693539999999999934e-01
5.098380000000000134e-01
5.455410000000000537e-01
5.840910000000000268e-01
5.955460000000000198e-01
6.103370000000000184e-01
6.050400000000000222e-01
6.041229999999999656e-01
5.985099999999999865e-01
5.742639999999999967e-01
5.477520000000000167e-01
5.252970000000000139e-01
5.046159999999999535e-01
4.753410000000000135e-01
4.514619999999999744e-01
4.268810000000000104e-01
4.079519999999999813e-01
3.845830000000000082e-01
3.547790000000000110e-01
3.545690000000000230e-01
3.345699999999999785e-01
3.147820000000000062e-01
3.005979999999999763e-01
2.782569999999999766e-01
2.672229999999999883e-01
2.398109999999999964e-01
2.379080000000000084e-01
2.292230000000000101e-01
2.087700000000000111e-01
1.940550000000000053e-01
1.835610000000000019e-01
1.893340000000000023e-01
1.705679999999999974e-01
1.586869999999999947e-01
1.642899999999999916e-01
1.521569999999999867e-01
1.487970000000000126e-01
1.242359999999999992e-01
1.367440000000000044e-01
1.203649999999999998e-01
1.108070000000000027e-01
1.175100000000000033e-01
9.866300000000000070e-02
1.020120000000000055e-01
9.898300000000000154e-02
8.959399999999999309e-02
8.094099999999999906e-02
7.436600000000000155e-02
8.023800000000000376e-02
7.894099999999999728e-02
6.863099999999999756e-02
5.737400000000000139e-02
6.720900000000000485e-02
6.429999999999999605e-02
4.181700000000000000e-02
4.896899999999999864e-02
4.270600000000000090e-02
3.832399999999999696e-02
3.560800000000000076e-02
3.003400000000000167e-02
4.182600000000000207e-02
2.854999999999999899e-02
1.864499999999999838e-02
1.957199999999999912e-02
2.316999999999999962e-02
1.971099999999999935e-02
2.170599999999999960e-02
1.276300000000000004e-02
2.032700000000000132e-02
3.762000000000000153e-03
2.020999999999999793e-03
1.259200000000000076e-02
-5.679000000000000020e-03
9.603999999999999690e-03
-2.308000000000000156e-03
-3.382000000000000024e-03
2.275000000000000112e-03
-1.727199999999999916e-02
-6.977999999999999828e-03
-1.520799999999999930e-02
-2.415499999999999939e-02
-1.459200000000000080e-02
-1.122399999999999960e-02
-2.448099999999999929e-02
-2.980999999999999969e-02
-2.525900000000000020e-02
-2.757300000000000029e-02
-1.949599999999999944e-02
-3.564799999999999913e-02
-3.090299999999999991e-02
-3.622899999999999732e-02
-2.853299999999999934e-02
-4.948799999999999727e-02
-4.579300000000000037e-02
-4.596599999999999991e-02
-5.283299999999999802e-02
-5.393799999999999983e-02
-4.530800000000000105e-02
-4.439499999999999696e-02
-4.927499999999999936e-02
-5.541000000000000092e-02
-6.489100000000000423e-02
-6.063999999999999946e-02
-7.366200000000000525e-02
-7.688699999999999701e-02
-7.226299999999999391e-02
-7.602000000000000424e-02
-7.158299999999999386e-02
-7.183699999999999808e-02
-7.972200000000000120e-02
-8.122200000000000253e-02
-8.975600000000000245e-02
-9.663399999999999768e-02
-1.035539999999999933e-01
-9.897100000000000342e-02
-9.428200000000000469e-02
-1.154079999999999967e-01
-1.177369999999999944e-01
-1.089579999999999993e-01
-1.243309999999999971e-01
-1.283249999999999946e-01
-1.278310000000000002e-01
-1.359130000000000060e-01
-1.280669999999999864e-01
-1.375699999999999978e-01
-1.388880000000000114e-01
-1.452600000000000002e-01
-1.619649999999999979e-01
-1.586889999999999967e-01
-1.592339999999999867e-01
-1.764809999999999990e-01
-1.735760000000000081e-01
-1.797640000000000071e-01
-1.746149999999999924e-01
-1.928380000000000094e-01
-1.997629999999999961e-01
-1.878029999999999977e-01
-1.971590000000000009e-01
-2.052799999999999903e-01
-2.076379999999999892e-01
-2.246779999999999888e-01
-2.283920000000000117e-01
-2.275760000000000005e-01
-2.267260000000000109e-01
-2.255719999999999947e-01
-2.401089999999999891e-01
-2.434360000000000135e-01
-2.440269999999999939e-01
-2.482560000000000044e-01
-2.391030000000000100e-01
-2.387400000000000078e-01
-2.458019999999999927e-01
-2.587289999999999868e-01
-2.450829999999999953e-01
-2.463670000000000027e-01
-2.639440000000000119e-01
-2.538779999999999926e-01
-2.592559999999999865e-01
-2.615419999999999967e-01
-2.505530000000000257e-01
-2.552039999999999864e-01
-2.497489999999999988e-01
-2.457670000000000132e-01
-2.452429999999999888e-01
-2.429040000000000088e-01
-2.405450000000000088e-01
-2.557639999999999914e-01
-2.513110000000000066e-01
-2.345250000000000112e-01
-2.477209999999999968e-01
-2.379940000000000111e-01
-2.359819999999999973e-01
-2.366439999999999932e-01
-2.264319999999999944e-01
-2.341159999999999908e-01
-2.242780000000000051e-01
-2.270570000000000088e-01
-2.230630000000000113e-01
-2.180620000000000058e-01
-2.183070000000000010e-01
-2.144639999999999880e-01
-2.104759999999999964e-01
-2.073840000000000128e-01
-1.983399999999999885e-01
-1.929200000000000081e-01
-1.952409999999999979e-01
-1.825720000000000121e-01
-1.924289999999999889e-01
-1.872000000000000053e-01
-1.777130000000000098e-01
-1.815239999999999909e-01
-1.702819999999999889e-01
-1.746089999999999864e-01
-1.724829999999999974e-01
-1.601519999999999888e-01
-1.632460000000000022e-01
-1.485680000000000056e-01
-1.462420000000000109e-01
-1.516990000000000005e-01
-1.398619999999999863e-01
-1.306599999999999984e-01
-1.340300000000000102e-01
-1.360290000000000110e-01
-1.371650000000000091e-01
-1.217730000000000062e-01
-1.229449999999999987e-01
-1.227329999999999949e-01
-1.130079999999999973e-01
-1.093770000000000020e-01
-1.134399999999999992e-01
-9.937100000000000100e-02
-9.750999999999999945e-02
-1.024710000000000065e-01
-9.659700000000000231e-02
-1.024290000000000062e-01
-9.760699999999999932e-02
-7.972200000000000120e-02
-7.483700000000000074e-02
-7.695200000000000651e-02
-8.366999999999999438e-02
-7.731399999999999384e-02
-6.749499999999999944e-02
-7.073999999999999733e-02
-5.888100000000000278e-02
-5.682399999999999951e-02
-6.031199999999999756e-02
-5.555299999999999822e-02
-4.843900000000000289e-02
-4.311700000000000255e-02
-5.063499999999999945e-02
-5.244299999999999656e-02
-3.475000000000000311e-02
-3.924099999999999810e-02
-3.965599999999999681e-02
-3.496400000000000202e-02
-3.837499999999999939e-02
-3.693899999999999961e-02
-3.668699999999999739e-02
-3.056700000000000042e-02
-2.677500000000000019e-02
-2.298499999999999849e-02
-8.814999999999999919e-03
-1.706699999999999884e-02
-3.092999999999999829e-03
-1.362999999999999975e-02
2.915000000000000056e-03
1.539000000000000003e-03
-7.065000000000000099e-03
1.014199999999999997e-02
5.878000000000000412e-03
2.833000000000000015e-03
1.717099999999999876e-02
3.200000000000000153e-03
1.554799999999999932e-02
6.089999999999999927e-03
1.310599999999999959e-02
1.839100000000000110e-02
3.231500000000000344e-02
3.073100000000000137e-02
2.542499999999999968e-02
3.555500000000000327e-02
2.809499999999999845e-02
3.448600000000000276e-02
3.112699999999999842e-02
3.820799999999999891e-02
4.736400000000000332e-02
4.878600000000000297e-02
4.216500000000000109e-02
4.376800000000000135e-02
4.967300000000000187e-02
6.237100000000000283e-02
4.791999999999999732e-02
5.060100000000000015e-02
6.791099999999999914e-02
6.561100000000000265e-02
7.018000000000000627e-02
6.760599999999999943e-02
7.871699999999999531e-02
6.390600000000000447e-02
6.678599999999999814e-02
6.943100000000000660e-02
8.403700000000000059e-02
7.212300000000000655e-02
8.537000000000000144e-02
8.277700000000000335e-02
7.962299999999999933e-02
9.443500000000000505e-02
9.263899999999999912e-02
8.742400000000000171e-02
9.202699999999999769e-02
9.913900000000000490e-02
9.185300000000000409e-02
9.068400000000000072e-02
9.589499999999999413e-02
1.016500000000000042e-01
9.669400000000000217e-02
1.062990000000000046e-01
1.158600000000000046e-01
1.069910000000000028e-01
1.063790000000000013e-01
1.064630000000000021e-01
1.180609999999999993e-01
1.215490000000000043e-01
1.144669999999999993e-01
1.242700000000000055e-01
1.178639999999999965e-01
1.189700000000000063e-01
1.202659999999999979e-01
1.180049999999999988e-01
1.113849999999999979e-01
1.281220000000000137e-01
1.155680000000000041e-01
1.117540000000000061e-01
1.150680000000000036e-01
1.223110000000000031e-01
1.182340000000000058e-01
1.230590000000000017e-01
1.233400000000000052e-01
1.261059999999999959e-01
1.172129999999999977e-01
1.254859999999999864e-01
1.287270000000000081e-01
1.295800000000000007e-01
1.162300000000000000e-01
1.254319999999999879e-01
1.171360000000000040e-01
1.292850000000000110e-01
1.297369999999999912e-01
1.298040000000000027e-01
1.243240000000000040e-01
1.226229999999999959e-01
1.254969999999999974e-01
1.131749999999999978e-01
1.122149999999999953e-01
1.157269999999999965e-01
1.146199999999999997e-01
1.061070000000000069e-01
1.134010000000000018e-01
1.236960000000000004e-01
1.169390000000000013e-01
1.204459999999999975e-01
1.115590000000000054e-01
1.038609999999999950e-01
1.104870000000000019e-01
1.183509999999999979e-01
1.006979999999999958e-01
1.061689999999999995e-01
1.118269999999999958e-01
9.669500000000000317e-02
9.887999999999999567e-02
9.788600000000000079e-02
9.476600000000000301e-02
9.310899999999999732e-02
9.332899999999999530e-02
1.027840000000000004e-01
8.903800000000000603e-02
1.024380000000000013e-01
1.036379999999999940e-01
1.043810000000000016e-01
8.566300000000000303e-02
8.556400000000000117e-02
8.706999999999999462e-02
8.599400000000000099e-02
9.103700000000000681e-02
9.511000000000000010e-02
9.116799999999999904e-02
7.797700000000000464e-02
7.896300000000000541e-02
9.076700000000000046e-02
9.190600000000000158e-02
8.543399999999999606e-02
7.843999999999999584e-02
7.329700000000000104e-02
8.231399999999999828e-02
8.274499999999999911e-02
8.251100000000000101e-02
7.224500000000000366e-02
8.602799999999999336e-02
7.551099999999999479e-02
6.881099999999999717e-02
6.781199999999999728e-02
7.717899999999999761e-02
6.796099999999999364e-02
7.173100000000000309e-02
6.921099999999999475e-02
6.773800000000000654e-02
7.209000000000000130e-02
7.774999999999999967e-02
6.332200000000000328e-02
6.668300000000000616e-02
5.825400000000000023e-02
6.607999999999999985e-02
6.386400000000000410e-02
5.996400000000000341e-02
7.065000000000000446e-02
6.000400000000000178e-02
5.802899999999999725e-02
5.781700000000000034e-02
5.620399999999999702e-02
6.083000000000000212e-02
5.650800000000000267e-02
5.138800000000000312e-02
5.589399999999999924e-02
6.340200000000000002e-02
5.649200000000000055e-02
5.595300000000000273e-02
5.696299999999999975e-02
5.024700000000000000e-02
5.356699999999999656e-02
4.851199999999999957e-02
6.309099999999999431e-02
5.150899999999999923e-02
5.654700000000000004e-02
4.525400000000000256e-02
5.645399999999999724e-02
5.794500000000000345e-02
5.650499999999999967e-02
4.743100000000000094e-02
4.583000000000000268e-02
4.636599999999999749e-02
5.202600000000000280e-02
3.815899999999999848e-02
5.043799999999999673e-02
4.540899999999999798e-02
3.718699999999999783e-02
5.484100000000000086e-02
5.361599999999999699e-02
4.269699999999999884e-02
4.598399999999999710e-02
4.463099999999999706e-02
4.084900000000000336e-02
4.134899999999999687e-02
3.692299999999999749e-02
3.289600000000000163e-02
3.392499999999999682e-02
3.787000000000000088e-02
3.515100000000000169e-02
3.407799999999999718e-02
4.440199999999999703e-02
4.114400000000000002e-02
4.778099999999999709e-02
3.320599999999999941e-02
3.507099999999999801e-02
3.675699999999999801e-02
4.635899999999999743e-02
3.301799999999999874e-02
3.644499999999999823e-02
3.950399999999999745e-02
2.815600000000000047e-02
3.793099999999999944e-02
3.795599999999999669e-02
4.021099999999999675e-02
4.649299999999999961e-02
3.226099999999999801e-02
3.759599999999999748e-02
2.691500000000000142e-02
4.315100000000000185e-02
3.345800000000000163e-02
4.130400000000000044e-02
3.197799999999999948e-02
3.508900000000000213e-02
3.015999999999999931e-02
2.703099999999999947e-02
4.245899999999999674e-02
4.249499999999999805e-02
3.927300000000000235e-02
3.314199999999999785e-02
2.441000000000000114e-02
2.789200000000000013e-02
2.753799999999999998e-02
3.936800000000000022e-02
3.262400000000000022e-02
3.538199999999999679e-02
2.630100000000000146e-02
3.618199999999999888e-02
2.856900000000000064e-02
3.125100000000000100e-02
2.641599999999999851e-02
3.665399999999999908e-02
3.917400000000000049e-02
3.703599999999999948e-02
2.443199999999999886e-02
3.981699999999999823e-02
2.502199999999999910e-02
3.339799999999999713e-02
3.590299999999999742e-02
3.192799999999999805e-02
3.195900000000000130e-02
2.494999999999999996e-02
2.414200000000000026e-02
3.026799999999999977e-02
4.051500000000000240e-02
3.534099999999999742e-02
2.382599999999999996e-02
2.514600000000000168e-02
